0.049144633,0.027307392,254700,0.701795853,1,0.06618793,0.071788817,0.071566398,0,0,-1,0.819269729
0.092518893,0.057482941,203400,0.098416286,5,0.069650319,0.064230171,0.0606714,2.082700841,0,-1,3.357935103
0.259261774,0.174110944,251100,0.190711282,27,0.081694485,0.074356311,0.074980414,9.941082231,0,72.74769415,24.85663082
0.144292692,0.087333164,175500,0.109318493,19,0.088184494,0.079849399,0.082162423,1.270857683,0,11.51747009,6.22974359
0.146307461,0.093298624,265500,0.209369438,4,0.07854488,0.081099107,0.072885015,4.573825475,0,39.54128814,6.430259887
0.03767786,0.025164491,664620,0.126530999,1,0.084984924,0.067136737,0.070201859,1.360879254,0,-1,0.362896091
0.077720195,0.049764156,158700,0.125666479,8,0.033820403,0.031904988,0.028975695,1.245070695,0,-1,1.519073724
0.11030166,0.075748454,217800,0.232961697,7,0.04659304,0.04843142,0.040107061,2.156044202,0,133.1681818,4.358815427
0.053887966,0.035950293,381840,0.583284006,1,0.158371093,0.17707173,0.152935426,0.020775685,0,47.64773727,1.465155563
0.038090088,0.025379192,506400,0.200958091,1,0.026006089,0.035056267,0.02201498,1.079687387,0,-1,0.297067536
0.103140559,0.060783184,202500,0.144530224,6,0.039097034,0.039442911,0.039100349,3.406563522,0,88.14232593,6.467437037
0.071030425,0.042327984,264750,0.646233398,1,0.042972001,0.075186163,0.041708472,0.024072155,0,-1,1.781382436
0.029227076,0.019895426,764820,0.147650935,1,0.027645369,0.043309891,0.029961284,0.889373322,0,-1,0.392586491
0.059523354,0.038420068,202500,0.113196484,2,0.043617369,0.043871069,0.039226258,1.458731023,0,44.2098963,1.28682963
0.058710442,0.031969263,405000,0.342421309,5,0.072770111,0.088993025,0.091428571,0.396634878,0,171.9708815,1.533755556
0.034449186,0.018060951,207900,0.586395099,1,0.042638046,0.048388578,0.044997886,0.042036076,0,50.57279942,0.624617605
0.044942758,0.021726118,921600,0.126756489,4,0.033290567,0.038643551,0.031860662,1.007734529,0,-1,0.641246745
0.066259831,0.043830841,223440,0.502613683,1,0.05143726,0.05489916,0.054105761,0.494742716,0,100.7727712,1.561989796
0.122627541,0.063363255,330480,0.178169274,15,0.057147096,0.066173207,0.056135373,3.314204288,0,197.3466412,4.995860566
0.064243458,0.044486894,103800,0.115827367,1,0.047278776,0.050153421,0.047207859,2.020771419,0,100.7690173,1.743786127
0.047236735,0.027930042,140250,0.311636954,1,0.015600845,0.023167597,0.017189996,0.724569369,0,-1,1.480171123
0.077658502,0.054117759,175890,0.143002111,3,0.105615901,0.083709076,0.089934484,1.398755296,0,28.28031724,1.497953266
0.029365953,0.018354862,1255848,0.721321289,1,0.051433269,0.054814353,0.049631701,0.00056549,0,282.0990478,0.594454106
0.034705917,0.019435313,756888,0.287000533,1,0.043832723,0.030966942,0.032557208,0.962121538,0,-1,0.336295462
0.109979543,0.073113283,153153,0.07208605,5,0.041531081,0.029728911,0.032043258,2.657658092,0,93.62155492,4.473350179
0.056623659,0.037963444,216960,0.32123451,1,0.104452738,0.113390232,0.102037168,0.417923903,0,49.70351217,1.321128319
0.078820423,0.050938789,454896,0.120574469,5,0.050666388,0.027271648,0.026149355,1.143643523,0,-1,2.331005329
0.040507765,0.023540068,274050,0.150139008,0,0.007022407,0.007490661,0.006779541,1.031686707,0,-1,1.098248495
0.038847823,0.025249387,1034208,0.201512834,5,0.108935749,0.09455316,0.093426344,0.946227824,0,-1,0.716858698
0.044763815,0.026883163,360000,0.167789159,2,0.047034948,0.050823309,0.040842216,0.971159942,0,-1,0.68
0.04514234,0.028845579,627264,0.288565864,1,0.097174226,0.096510508,0.097636461,1.741047816,0,-1,1.99365339
0.102671285,0.058186418,360000,0.255387677,9,0.089966354,0.083397087,0.083640112,1.543783312,0,59.929225,5.977833333
0.03132989,0.022588683,290163,0.480579858,1,0.070047159,0.110789124,0.084465389,0.888614849,0,133.130954,0.492633451
0.060592223,0.037410389,736032,0.151218706,14,0.030193976,0.028488216,0.028424416,3.666472548,0,287.8352354,1.399793759
0.02280822,0.013564094,285750,0.081562237,0,0.016500438,0.012286973,0.013242772,0.423647447,0,-1,0.253532808
0.085025487,0.044605587,921600,0.183936312,17,0.065418321,0.067752629,0.063848248,4.177280858,0,211.4007682,2.525657552
0.056015672,0.035460785,338751,0.410038132,1,0.06470369,0.057322634,0.059459499,0.279125474,0,88.92517513,2.412781069
0.086584481,0.034831774,459000,0.262683819,14,0.101181353,0.107294736,0.102751049,0.007843137,0,-1,2.794627451
0.105878624,0.068175869,266454,0.111718017,10,0.074031402,0.051647026,0.04395218,5.165568637,0,77.85257493,3.402339616
0.048440415,0.032964361,350364,0.480392445,1,0.099272621,0.12611322,0.102273584,0,0,74.45760695,0.921396034
0.109815019,0.071599809,447360,0.227613453,29,0.075107904,0.06548549,0.077764751,3.27230366,0,-1,3.83630633
0.089302204,0.062286887,286485,0.087232389,4,0.051356923,0.026028553,0.030299977,0.364705861,0,127.5319022,3.88341798
0.127315811,0.08116982,187884,0.344937767,9,0.140676033,0.126843411,0.125783474,0.870224483,0,78.93678546,3.660726831
0.056894449,0.038068931,454896,0.064152428,4,0.092257515,0.030298986,0.038931383,1.067690203,0,55.22168803,1.176209507
0.038203156,0.023518414,264798,0.113552822,1,0.023912767,0.002831099,0.000652917,0.631099969,0,-1,1.102564974
0.040658736,0.025249264,1135500,0.171166022,3,0.087587196,0.072587336,0.075606824,1.324849444,0,223.1586262,0.568229855
0.073007371,0.049047411,626400,0.229547535,1,0.033969675,0.043171524,0.024052164,1.121496796,0,195.1016571,2.377346743
0.113307622,0.074742387,202500,0.164467205,1,0.036331774,0.031336934,0.037332618,2.831958303,0,64.90198519,8.390592593
0.119833581,0.079934363,297900,0.169551148,6,0.062615899,0.052084052,0.049433168,4.2166115,0,88.04690836,10.47477341
0.140564188,0.087856514,921600,0.163076979,29,0.045863463,0.034965494,0.035826561,9.230292065,0,-1,7.194736328
0.045111665,0.027067588,164154,0.081188865,2,0.01261201,0.014883924,0.01290785,0.91099524,0,85.80033992,1.887313133
0.062526654,0.019463381,183654,0.448158638,1,0.060867935,0.154256121,0.056121777,0.003898823,0,107.4934823,1.019798099
1.60773481,0.892652168,948375,0,1,0,0,0,139,1,667.2811852,0.154012917
0.03723288,0.01201511,2073600,0.207702518,1,0.005276974,0.008714791,0.007472903,2.724753171,0,-1,1.117453704
0.042693774,0.026769313,57600,0.154353683,1,0.053443197,0.055751183,0.062804433,0.703221925,0,-1,0.705104167
0.047897192,0.01564878,320784,0.325895969,1,0.032978344,0.034758237,0.029062209,0.497815264,0,-1,0.621343334
0.028325554,0.012136412,921600,0.105617458,6,0.00548615,0.008479868,0.0056546,0.84784849,0,-1,0.60711263
0.083247568,0.035807937,134250,0.580468136,1,0.060194192,0.060552008,0.060598025,2.031151251,0,67.05072626,3.514346369
0.035387728,0.020038873,1266750,0.052631052,25,0.027190017,0.022502256,0.024858542,0.375512921,0,-1,0.887734754
0.026469116,0.017052399,291600,0.01128281,6,0.004509449,0.010709726,0.000114238,0.17163843,0,-1,0.191296296
0.048168256,0.024599588,338400,0.037304554,1,0.018133867,0.019288389,0.014669737,0.539102757,0,124.3568794,2.363572695
0.066944154,0.028699665,625350,0.095592468,8,0.012282769,0.01184294,0.012232058,2.203787269,0,-1,2.79737587
0.025198287,0.009681197,92664,0.146380571,1,0.044277929,0.015476444,0.01497039,0.098288621,0,-1,0.27522015
0.011488618,0.006090148,825600,0.06022927,1,0.00057013,0.00745989,0.000403763,0.476901148,0,-1,0.089956395
0.036624128,0.012301348,118080,0.132620531,1,0.012587983,0.023790854,0.015901892,0.295965494,0,-1,0.524237805
0.196385537,0.067954159,110880,0.167134073,12,0.048071148,0.057080728,0.036791844,3.48673614,0,-1,6.071861472
0.055892759,0.027712554,591000,0.32153823,1,0.086496713,0.089586608,0.084205652,0.094117641,0,96.68779695,0.714928934
0.021320426,0.012441939,767250,0.077564877,2,0.029672677,0.082146585,0.034394238,1.284934149,0,144.3692942,0.498154448
0.024184008,0.014274521,609120,0.092207837,1,0.011810805,0.009845995,0.010327027,0.899674086,0,-1,0.495596927
0.030860718,0.020979425,495000,0.042721954,13,0.027985886,0.029214699,0.03001625,0.460825102,0,-1,0.372381818
0.046979338,0.023174261,133650,0.111380647,1,0.011333931,0.014708559,0.010635415,1.188087096,0,45.89068462,2.244309764
0.016112632,0.007374346,921600,0.641056611,1,0.073767378,0.071765446,0.073415315,0.110458033,0,-1,0.266031901
0.133627896,0.063366569,116775,0.085506525,11,0.05814169,0.058806944,0.051876892,1.447835355,0,35.31912653,2.70330122
0.082486494,0.031493314,162900,0.346684978,1,0.025413603,0.025554366,0.024591586,1.415482744,0,-1,1.948600368
0.024012111,0.010242217,864000,0.139276678,1,0.020674608,0.015320865,0.010053965,0.373877625,0,-1,1.088690972
0.067187205,0.027982243,306000,0.197756119,2,0.039236436,0.044179582,0.04388247,0.514571001,0,47.16741176,0.637509804
0.070912311,0.037992718,161100,0.07939001,4,0.031577846,0.036109122,0.020338624,1.761583483,0,92.88459963,2.326834264
0.124517103,0.045893874,161100,0.083715738,4,0.036986957,0.035587777,0.031516052,1.788545173,0,69.64670391,4.117653631
0.036429847,0.015860653,149400,0.193440125,4,0.032362738,0.027010974,0.021436145,0.283811356,0,-1,0.946947791
0.06381149,0.028503331,202500,0.114535263,3,0.026696133,0.030548168,0.028451044,0.540940801,0,109.7516296,2.657762963
0.095882926,0.059894737,164700,0.22998989,2,0.035669623,0.045141753,0.037494621,2.87794348,0,163.0582149,1.290874317
0.059076821,0.02807995,202500,0.120749787,10,0.060746686,0.027375615,0.031107518,0.381733429,0,-1,1.803037037
0.054299832,0.032490373,192600,0.121777105,2,0.060364477,0.088516529,0.042679656,1.93405331,0,35.66168224,2.135623053
0.033995117,0.019296823,200700,0.800400404,1,0.088082121,0.088423813,0.089836751,0.047058821,0,48.12340807,2.887727952
0.020835679,0.011937206,249300,0.009816292,5,0.005859299,0.049536512,0.004111813,0.26598118,0,42.51815884,0.248050542
0.06865449,0.035612344,143100,0.076340427,3,0.020467957,0.024790173,0.019713758,1.651365126,0,-1,3.015450734
0.069633438,0.027662365,155700,0.165331761,1,0.028660115,0.033907397,0.031384972,1.432419667,0,106.0731407,1.581657033
0.034805763,0.020445827,189000,0.065326957,3,0.010991687,0.008553072,0.015496283,0.985042497,0,-1,1.116206349
0.044397264,0.031670053,198000,0.066836717,4,0.011611537,0.012073983,0.016573606,1.942700811,0,-1,1.492409091
0.053257393,0.029716581,198000,0.150609253,3,0.072111786,0.089006726,0.075080052,1.16231371,0,26.61754545,0.835363636
0.021765493,0.009569099,111600,0.018635537,0,0.007208798,0.007074809,0.004692704,0.033672163,0,-1,0.510564516
0.046845228,0.023277808,144000,0.16919573,1,0.026508472,0.041885898,0.036406227,0.704194581,0,163.1950625,0.746770833
0.03025822,0.015509987,173700,0.034564689,1,0.00523027,0.044120129,0.004549839,0.021410195,0,-1,0.485267703
0.030340875,0.016987767,216000,0.015136405,0,0.01361766,0.011890818,0.012007002,1.053260782,0,37.84511111,0.777486111
0.05691697,0.034760658,195300,0.142461825,1,0.028665176,0.016131232,0.020207081,3.489160284,0,-1,6.724393241
0.103838741,0.063771485,144900,0.119979281,21,0.082306311,0.039603326,0.036728518,0.022962353,0,-1,3.203871636
0.018894717,0.010406978,171000,0.041172606,0,0.006562143,0.029118425,0.00276175,0.275164735,0,95.912,0.369368421
0.019045957,0.008198384,101700,0.028253064,0,0.000263927,0.018000595,0.000140902,0.257630002,0,-1,0.281474926
0.130307144,0.0509176,203400,0.106247552,4,0.023763311,0.020969511,0.017177741,4.554063176,0,-1,10.29147493
0.055933891,0.014709154,411810,0.582357474,1,0.008634366,0.006781136,0.005995919,0.34855292,0,-1,1.889444161
0.082348992,0.037052212,284040,0.332073951,1,0.07809307,0.081510102,0.070495646,0.074509799,0,57.46303338,1.822084918
0.036874602,0.021896439,245700,0.034600758,8,0.029774637,0.023211143,0.026501008,0.267500801,0,75.10189255,0.963455433
0.028183124,0.016023929,4348260,0.133316576,15,0.027221874,0.029177992,0.027840671,0,0,183.973368,0.921507914
0.066726224,0.036400335,1276800,0.227255556,32,0.066556742,0.072937189,0.074251816,0,0,161.7678548,1.361442669
0.055576209,0.031476765,403650,0.171935191,3,0.043848979,0.043808609,0.044392892,1.919026682,0,139.6179487,0.843560015
0.046607204,0.025376134,980700,0.078932105,20,0.015009011,0.016762897,0.017769173,0.336053744,0,-1,0.841630468
0.042830903,0.026523705,441288,0.097154557,1,0.060687178,0.049885778,0.048347833,0.898039162,0,108.2725703,0.772441127
0.059171744,0.027440099,622800,0.143490596,4,0.019753954,0.024422757,0.021537514,0.902035411,0,161.261763,2.65267341
0.051232302,0.026747415,327408,0.209402099,1,0.01476635,0.016116509,0.015145416,0.626624669,0,144.7241515,1.107315643
0.033287779,0.016674125,921600,0.245817226,9,0.022799113,0.033289006,0.027214857,0.150969011,0,151.5545443,1.843561198
0.062416654,0.037865068,619650,0.057192242,14,0.035251958,0.029676599,0.030846545,2.165220435,0,66.24130235,1.193880416
0.052548484,0.023576949,147744,0.298713582,1,0.064230362,0.080962075,0.068332035,0,0,35.04922027,1.991918454
0.070160194,0.03643955,230400,0.100825522,1,0.017673595,0.019061827,0.017719179,0.563084759,0,-1,2.672018229
0.118515051,0.07316126,403650,0.246698695,13,0.102242632,0.090409028,0.091024993,4.635025743,0,153.9102192,4.032798216
0.079040672,0.048088788,632448,0.129309922,4,0.034150726,0.025080477,0.031494215,1.554613313,0,-1,2.417567927
0.05699203,0.021370882,268233,0.058985907,2,0.025720773,0.019444202,0.017282633,0.377348621,0,-1,1.371117648
0.126499272,0.10165383,330000,0.111969371,24,0.049962617,0.03648945,0.04339466,5.423483088,0,163.4591545,1.911736364
0.033815043,0.018511685,388800,0.141789223,6,0.042922015,0.044903261,0.047581865,1.174091499,0,-1,0.270246914
0.032333328,0.013241263,9331200,0.136112287,20,0.040377846,0.063231802,0.047665706,5.387501193,0,291.8132112,0.606793981
0.069767451,0.034271916,562500,0.184646543,7,0.077143416,0.063553599,0.063184036,1.551573948,0,235.588272,2.428784
0.038688622,0.018294937,319200,0.280209418,1,0.066756204,0.072859076,0.068700782,0,0,-1,0.723139098
0.068521314,0.032284007,552750,0.148473852,1,0.022497164,0.022520157,0.021628418,1.082691061,0,-1,1.458995929
0.146291605,0.103777376,589824,0.162041889,16,0.062032721,0.057086639,0.059186416,2.300280027,0,178.9201152,6.462081909
0.023402715,0.00722175,980700,0.139223637,2,0.003826545,0.007961869,0.003591798,0.162993324,0,-1,0.258250229
0.053626176,0.02280524,248868,0.080500125,1,0.012066283,0.012059571,0.013601698,0.558968986,0,-1,1.076257293
0.061991411,0.0380356,499500,0.056153111,4,0.020725631,0.014101127,0.014853349,0.63240703,0,168.6773994,1.588564565
0.078948069,0.040649459,90738,0.374782816,1,0.054826874,0.057508681,0.053222545,0.313816452,0,-1,3.204060041
0.120546922,0.055382634,917928,0.191456174,34,0.056722358,0.0673389,0.059098281,3.434902933,0,-1,3.809589641
17.61578485,10.84992884,101880,0,1,0,0,0,86,1,38.94209855,1.677964272
0.120453241,0.063947869,230400,0.056498565,19,0.044235239,0.032263397,0.033135171,1.020925089,0,-1,3.828997396
0.042597098,0.025344817,346062,0.052212967,3,0.016247857,0.015703115,0.021624164,1.229321965,0,-1,0.780371725
0.085454808,0.042482887,278355,0.278695722,1,0.117283148,0.113747397,0.116428867,0,0,24.55631837,1.303691329
0.16071096,0.092538814,682125,0.154131488,1,0.067489832,0.058529017,0.060715336,0,0,39.54460253,6.170849918
0.089530828,0.044762215,241920,0.183174284,1,0.03965536,0.035390972,0.047405962,0.731486616,0,-1,5.130741567
0.011990885,0.006550607,4512000,0.007781,3,0.003724925,0.004262693,0.003462969,1.577727517,0,367.3496117,0.354998005
0.124195423,0.077040353,590940,0.051794372,20,0.036934908,0.038402649,0.011689892,0.467241557,0,112.2208803,4.110381765
0.087131299,0.055047128,45450,0.087157347,1,0.01216352,0.011892123,0.012284174,1.581223055,0,-1,3.981188119
0.03029547,0.011548431,248832,0.077118005,4,0.014963476,0.018100907,0.039623525,0.077062353,0,114.7596209,0.79283613
0.088178305,0.058223413,249480,0.072730081,7,0.019321275,0.014117439,0.018517161,0.880934908,0,-1,3.450180375
0.069865903,0.040096487,258300,0.199051275,1,0.064157949,0.05144092,0.057280324,2.200857171,0,137.6182927,1.450882695
0.07728154,0.038096794,180576,0.175724425,1,0.025909521,0.025527318,0.026342164,0.93058551,0,108.9618056,1.584396598
0.045079601,0.030535919,476100,0.084176736,2,0.016988918,0.009641198,0.009445106,1.704215585,0,-1,0.978141147
0.125928605,0.078964333,2359296,0.170127435,4,0.041195969,0.033799023,0.036887094,15.95018592,0,308.1813075,7.236087799
0.14835423,0.089199767,270000,0.252751035,10,0.08465546,0.087817377,0.08479567,5.426994943,0,56.11631111,8.598488889
0.030232941,0.01982082,2359296,0.134533312,3,0.012511499,0.043290855,0.020111066,0.132434502,0,-1,0.549905141
0.088328356,0.054681935,1276800,0.099579948,45,0.037667018,0.029459784,0.03047342,3.967824499,0,-1,2.666421523
0.182857206,0.106885614,112200,0.126977553,20,0.090970715,0.083354695,0.082414118,3.119498484,0,36.91205882,7.225026738
0.062101962,0.041920685,162159,0.233109536,1,0.04957187,0.058904008,0.042108934,0.477699586,0,58.27228831,1.745231532
0.037336946,0.024194115,359100,0.7305577,1,0.031789591,0.032066303,0.032142045,0.662745088,0,-1,2.8553467
0.065726188,0.044781557,903168,0.093050133,3,0.029226219,0.031292194,0.030580161,6.094317498,0,-1,2.06733631
0.06328723,0.039228412,974916,0.108563214,9,0.042162111,0.03835934,0.03830816,3.486240007,0,-1,1.895160198
0.079728877,0.052050358,666396,0.133150835,5,0.065253489,0.051536448,0.060305295,3.749719735,0,86.41430321,2.355482326
0.090414976,0.053869661,142044,0.405512153,4,0.07735258,0.085855358,0.081716503,0.005892941,0,-1,2.687737602
0.0989216,0.070404898,343200,0.09276438,4,0.032476686,0.032996699,0.030115607,6.685617393,0,78.33211538,5.813391608
0.06422104,0.027583722,295050,0.148077663,3,0.029932075,0.024056696,0.025959514,0.639040382,0,-1,1.594499237
0.083111619,0.049114838,487500,0.130504447,26,0.04796102,0.043231989,0.040576275,2.24866724,0,-1,2.405009231
0.171128411,0.112031286,93600,0.201107795,1,0.087494138,0.066395199,0.071081257,2.56020917,0,55.08448718,6.807980769
0.099231485,0.062784855,239058,0.09611057,6,0.033876389,0.019884818,0.018703267,4.084977235,0,80.70249479,3.834751399
22.20209765,13.47438893,91152,0,1,0,0,0,231,1,71.46253511,2.82752984
14.01728427,8.269817778,450000,0,1,0,0,0,0,1,33.07282,1.195228889
0.10405963,0.062853935,157500,0.358091097,5,0.050878767,0.05186909,0.065562478,0.134755678,0,-1,5.653028571
0.099169814,0.062661196,473100,0.240887734,8,0.051083815,0.05453127,0.0514267,0.777632895,0,-1,4.634774889
0.148590051,0.101635383,720000,0.203842696,28,0.075703967,0.064337478,0.07266677,12.77884861,0,128.178725,6.860383333
0.067026311,0.041641858,454650,0.548217189,6,0.088092375,0.102690246,0.091242442,0.417693308,0,-1,1.662104916
0.070905874,0.043818843,1017576,0.161214194,20,0.083809212,0.070399714,0.078134174,0.062942748,0,111.2386554,1.341673742
0.090506949,0.058672748,129000,0.164353383,2,0.0532329,0.062342388,0.039392004,0.184887853,0,39.48402326,2.849348837
0.080477212,0.057449829,873000,0.067259924,27,0.029566506,0.03036209,0.02903616,3.465619632,0,134.2314948,1.838924399
0.083957864,0.044063228,1814400,0.186184147,30,0.095385994,0.094179207,0.091901965,0.022926273,0,92.46416336,1.883654101
0.07883772,0.051319897,275100,0.193074235,9,0.051322497,0.048827485,0.049172555,1.753008553,0,-1,1.710948746
0.042243087,0.024130553,304800,0.143373483,8,0.058610549,0.074624291,0.060135256,0.402022024,0,123.801998,1.296870079
0.103883933,0.065378931,2359296,0.19004569,28,0.069274542,0.062481296,0.063833031,6.869932072,0,324.1111565,4.5405159
0.048795627,0.026841296,559320,0.281817409,4,0.048466038,0.081589778,0.046123126,0.511233303,0,119.5689015,0.985856039
0.090725646,0.057736958,85200,0.235329871,1,0.054247317,0.06143991,0.051374925,1.722854515,0,-1,3.389823944
0.095355441,0.068586615,337500,0.098681459,25,0.053459351,0.045357715,0.044457031,4.533456204,0,168.2278044,3.624791111
0.11608769,0.071005966,2359296,0.376937269,1,0.065206242,0.059140902,0.060948313,7.156865064,0,-1,8.083774567
0.075983016,0.040430916,2402304,0.260166513,1,0.105154374,0.100522326,0.100549243,0.1254902,0,98.95472721,2.017596857
0.092678462,0.051589745,331110,0.450368619,3,0.073014559,0.069490429,0.071293588,0.083805093,0,159.5847604,7.281661683
0.110167108,0.076137878,1260000,0.128589392,60,0.069265429,0.060815084,0.062612791,9.872429838,0,73.62709286,1.769411905
0.080332676,0.050479903,202500,0.209015447,1,0.039510496,0.046068841,0.041249777,2.596691778,0,-1,5.284311111
0.100849118,0.050751975,202500,0.14412861,7,0.031266156,0.029612255,0.034375375,3.69106567,0,82.22657778,8.714666667
0.082565011,0.052083534,237600,0.245143763,9,0.096209364,0.085279255,0.09106292,1.55644775,0,116.5905808,1.467525253
0.049784771,0.028788161,218700,0.273023981,1,0.059785883,0.068348604,0.060374433,0.1727345,0,85.02019204,1.351961591
0.051366899,0.029244793,169200,0.165260979,1,0.022142558,0.017543808,0.017438412,1.643433628,0,-1,0.899485816
0.097278432,0.052748856,190800,0.222761453,1,0.083686566,0.074139679,0.07768517,0.598707023,0,133.8458019,3.946289308
0.090526878,0.061482131,215100,0.408078813,1,0.077072868,0.082537923,0.076744747,0,0,68.49449093,2.83916318
0.096149774,0.0604955,202500,0.206123301,10,0.072134133,0.071249504,0.070427075,0.421487034,0,105.3897037,8.7404
0.048817347,0.027626442,261900,0.311738521,1,0.0703112,0.074447887,0.068034979,1.426061567,0,-1,1.308155785
0.043672824,0.024883142,175500,0.268728037,5,0.0796357,0.108825209,0.083949376,0.818817652,0,35.7208547,1.15557265
0.04635835,0.02956012,136800,0.15631719,1,0.043018113,0.034088532,0.036321499,1.379914922,0,-1,1.022960526
0.054394765,0.038733556,227700,0.597268418,2,0.146421058,0.152883593,0.146071218,0,0,92.0440448,1.58256917
0.033357443,0.024335116,210600,0.016386136,0,0.026694506,0.02265804,0.024642163,0.266577263,0,10.23163818,0.466153846
0.031941835,0.024666574,236700,0.024911972,0,0.031841529,0.027255431,0.029825163,0.324767064,0,12.93769328,0.398643853
0.142330787,0.087501284,228600,0.106491438,15,0.04023359,0.035779176,0.038184841,5.890753694,0,71.34964567,5.917007874
0.096549463,0.055102956,202500,0.169707527,4,0.06338215,0.054596294,0.05704179,0.992328662,0,49.67894815,6.169362963
0.084757682,0.053668279,226800,0.158940776,12,0.085782068,0.086994951,0.082090851,2.206580909,0,-1,2.079761905
0.126103805,0.079391257,186300,0.092401129,1,0.08449646,0.078176336,0.074119267,1.156074108,0,24.16573269,7.025587762
0.102926215,0.06778079,182700,0.110147066,3,0.03109139,0.025298983,0.022960391,3.979238111,0,-1,4.668817734
0.095582213,0.060679922,174042,0.044544628,2,0.020566463,0.015350094,0.017173451,3.144817916,0,69.69269487,3.844244493
0.044262775,0.029572495,981120,0.161217529,22,0.046536259,0.020942526,0.020099929,2.428718504,0,132.3066873,1.105974804
0.077455374,0.048371023,149400,0.115406938,1,0.047043908,0.033523627,0.030436972,0.157621167,0,-1,1.284096386
0.049072885,0.02639576,288750,0.162234443,15,0.032083305,0.054735314,0.04425936,0.075082348,0,159.0879584,1.173288312
0.082327286,0.058174019,280800,0.148494767,9,0.079109026,0.05272192,0.058621165,1.402512544,0,-1,3.149017094
0.094149123,0.05117392,253050,0.057398994,6,0.025945458,0.023984545,0.025494569,2.762782248,0,-1,2.834024896
0.074009932,0.048606429,802584,0.080131948,1,0.044735297,0.030076728,0.033491991,2.75919054,0,-1,1.205660716
0.087976076,0.056591003,591396,0.219579508,15,0.115204097,0.10562479,0.115670242,0.00113098,0,-1,7.471785403
0.157812708,0.101822742,72468,0.297015014,1,0.102671773,0.084763364,0.095672149,1.338002665,0,-1,10.28166915
0.126379858,0.072790254,366336,0.344031073,9,0.088831085,0.077601043,0.077562171,2.004325371,0,77.63942938,5.249238404
0.040511762,0.025966335,1276800,0.621928408,1,0.044308891,0.046712135,0.04479467,0.352978802,0,238.901875,1.530491071
0.071065503,0.046324405,1346400,0.089305941,40,0.044009122,0.038402149,0.041284708,6.998408912,0,244.9833333,1.520782086
0.08944615,0.058363719,88200,0.168482071,1,0.056319082,0.052707926,0.052897361,1.890264452,0,-1,1.538095238
0.06635213,0.04134127,10056591,0.377313933,31,0.090389427,0.0864334,0.082492367,8.231205006,0,347.0009522,10.5244996
0.066348841,0.040413032,379950,0.247463688,1,0.03289305,0.040322861,0.038374772,1.444612171,0,-1,2.808314252
0.192678579,0.152861923,739584,0.036377686,87,0.03560333,0.016508759,0.015924431,9.989360453,0,76.81370068,9.421088071
0.061212968,0.045796581,177300,0.097129247,9,0.048794623,0.039339969,0.041489111,0.313103905,0,-1,1.28893401
0.077916643,0.049987789,247500,0.050333696,4,0.024174604,0.016243797,0.020738058,2.366816571,0,-1,2.016872727
0.060240636,0.036838703,304560,0.194920827,14,0.026885413,0.038911533,0.029207755,0.089838818,0,182.597567,1.827029157
0.098131381,0.056333652,184500,0.036653731,10,0.024503489,0.022899478,0.02008548,1.712681563,0,50.84730081,2.00404878
0.071727402,0.044934958,230400,0.084350582,4,0.05340214,0.022853276,0.023060804,1.883351556,0,-1,1.693789063
0.123873431,0.083806492,389844,0.216535097,29,0.06207625,0.070915977,0.064417021,4.032078483,0,-1,3.932403731
0.115763372,0.062619187,6297102,0.12069776,788,0.077925459,0.056829317,0.055559084,5.945878945,0,473.6571713,1.531278674
0.058368841,0.038842653,262500,0.397624157,1,0.060805408,0.084861935,0.070860194,0,0,-1,0.953622857
0.12012452,0.07809356,921600,0.163491846,21,0.043360087,0.035732416,0.035380831,9.068016058,0,103.0395345,4.464283854
0.055330395,0.035982664,293832,0.290043897,1,0.062546551,0.068562972,0.06474335,1.607962317,0,-1,1.740576248
0.04900432,0.031474929,305550,0.175587345,13,0.02845801,0.041311869,0.032548251,0.115706268,0,-1,1.105714286
0.08690909,0.05302801,368475,0.063991154,7,0.036997141,0.023893645,0.029296333,0.769263504,0,-1,2.352639935
0.084986653,0.053049456,111294,0.323893843,10,0.077591526,0.081322709,0.081028288,0.184963126,0,88.3310421,3.002938164
0.10128328,0.054278766,176256,0.310369287,10,0.083048111,0.098142511,0.089159384,0.542085066,0,-1,1.894829112
0.150926667,0.098157587,171972,0.18894849,4,0.045876871,0.039654384,0.042939223,4.519678842,0,-1,8.996144721
0.106091726,0.062287729,171972,0.162095416,13,0.049497784,0.049024711,0.054422018,3.038919542,0,77.33319378,5.561318122
0.108645924,0.068014309,206991,0.073367825,9,0.041612211,0.028962293,0.03226337,4.205085176,0,66.11568619,2.83809441
0.150612027,0.089860394,144918,0.381420957,1,0.079506942,0.075925335,0.088001623,0,0,88.75096261,8.977456217
0.16327958,0.105585443,64800,0.155939844,3,0.065534391,0.051406547,0.049893656,4.01803522,0,44.03925926,10.73092593
0.050718645,0.031389608,495072,0.16084005,6,0.060003415,0.058977924,0.05913933,1.369788255,0,111.4675502,1.500290867
0.086332875,0.061667887,87750,0.245224046,7,0.074597776,0.054072348,0.059411536,1.318799921,0,-1,1.76765812
0.092235694,0.0589726,262440,0.22520004,1,0.044120447,0.042109188,0.034404077,3.88378532,0,-1,2.46235711
0.064882658,0.046394916,139815,0.039658722,2,0.016383321,0.012613023,0.011445108,1.413744715,0,-1,3.170861496
